"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"63917579";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0137954839159732"
"2";"63917579";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,213061349312807"
"2";"64237530";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"24957809,32"
"2";"64237530";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"15832505,16"
"2";"64237530";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"20313156,99"
"2";"64237530";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"17050116,46"
"2";"64237530";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4644652,33"
"2";"64237530";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"580653,52"
"2";"64237530";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4579081,65"
"2";"64237530";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,174679165198987"
"2";"64237530";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,20095858816815"
"2";"64276058";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"21213341,82"
"2";"64276058";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"16341612,56"
"2";"64276058";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"16445485,85"
"2";"64276058";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"11765870,67"
"2";"64276058";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4767855,97"
"2";"64276058";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"439270,42"
"2";"64276058";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4696386"
"2";"64276058";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0501169324667947"
"2";"64276058";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,238145574497233"
"2";"64293582";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"36230765,25"
"2";"64293582";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"31931500,17"
"2";"64293582";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5001511,82"
"2";"64293582";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"64293582";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"31229253,43"
"2";"64293582";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2161406,61"
"2";"64293582";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"31431141,29"
"2";"64293582";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0000920144761310384"
"2";"64293582";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"147,068888674344"
"2";"64414832";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2554548,23"
"2";"64414832";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"64414832";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"167613,25"
"2";"64414832";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"64414832";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2386934,98"
"2";"64414832";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-670522,24"
"2";"64414832";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2386934,98"
"2";"64414832";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0370541136399115"
"2";"64414832";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,10382913821711"
"2";"64474059";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"10023457,26"
"2";"64474059";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"6516354,05"
"2";"64474059";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7427526,4"
"2";"64474059";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5030436,98"
"2";"64474059";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2595930,86"
"2";"64474059";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"146719,38"
"2";"64474059";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2558429,86"
"2";"64474059";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,229168526042766"
"2";"64474059";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,31550356589286"
"2";"64480833";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"12492394,14"
"2";"64480833";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"9106529,66"
"2";"64480833";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"9487329,35"
"2";"64480833";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6666225,64"
"2";"64480833";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3005064,79"
"2";"64480833";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"218642,48"
"2";"64480833";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2971427,45"
"2";"64480833";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,129302177645293"
"2";"64480833";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,267580471532894"
"2";"64739121";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7504769,16"
"2";"64739121";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2028540,29"
"2";"64739121";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4411598,42"
"2";"64739121";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3714638,06"
"2";"64739121";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3093170,74"
"2";"64739121";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"240546"
"2";"64739121";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3073460,74"
"2";"64739121";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,264367040523836"
"2";"64739121";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,720168727643485"
"2";"64761471";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1662552,7"
"2";"64761471";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"967516,37"
"2";"64761471";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"49065,68"
"2";"64761471";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"64761471";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1613487,02"
"2";"64761471";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"114464,93"
"2";"64761471";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1613487,02"
"2";"64761471";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,000805708371921083"
"2";"64761471";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,27526770670123"
"2";"64764129";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1845734,77"
"2";"64764129";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1109689,3"
"2";"64764129";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"213397,2"
"2";"64764129";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"63588,42"
"2";"64764129";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1632337,57"
"2";"64764129";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"89592,3899999999"
"2";"64764129";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1631127,57"
"2";"64764129";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0029368947518924"
"2";"64764129";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,904928337661512"
"2";"65229254";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"25884342,12"
"2";"65229254";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"20240108,64"
"2";"65229254";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"20261581,47"
"2";"65229254";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"15183444,91"
"2";"65229254";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5622760,65"
"2";"65229254";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"415565,29"
"2";"65229254";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5582964,65"
"2";"65229254";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0328827140254237"
"2";"65229254";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,216954462724643"
"2";"65239402";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"20286013,04"
"2";"65239402";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"10538663,63"
"2";"65239402";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"17575287,69"
"2";"65239402";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"14589194,74"
"2";"65239402";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2710725,35"
"2";"65239402";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"213075,89"
"2";"65239402";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2671015,97"
"2";"65239402";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,102884753624292"
"2";"65239402";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"65308447";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"12049393,36"
"2";"65308447";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"8803059,58"
"2";"65308447";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2098781,34"
"2";"65308447";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1361578,31"
"2";"65308447";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"9950612,02"
"2";"65308447";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"367637,9"
"2";"65308447";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"9711176,18"
"2";"65308447";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,187203267277147"
"2";"65308447";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,842513819366519"
"2";"65560658";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"8367727,43"
"2";"65560658";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"6310209,97"
"2";"65560658";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1065499,3"
"2";"65560658";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"65560658";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"7302228,13"
"2";"65560658";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"431526,64"
"2";"65560658";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"7292057,67"
"2";"65560658";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0109127291090116"
"2";"65560658";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,943547941700886"
"2";"65594772";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1649071,61"
"2";"65594772";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"719803,45"
"2";"65594772";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"201392,81"
"2";"65594772";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"65594772";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1447678,8"
"2";"65594772";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"87160,77"
"2";"65594772";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1446782,05"
"2";"65594772";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00106828115540969"
"2";"65594772";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,49821114393796"
"2";"65635377";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"730135,7"
"2";"65635377";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"65635377";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"200759,02"
"2";"65635377";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"65635377";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"529376,68"
"2";"65635377";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"62460,37"
"2";"65635377";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"508088,41"
"2";"65635377";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,219496957232305"
"2";"65635377";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,600756975785903"
"2";"65645137";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1597303,95"
"2";"65645137";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"65645137";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"420427,37"
"2";"65645137";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"65645137";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1176876,58"
"2";"65645137";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"353002,1"
"2";"65645137";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1171051,5"
"2";"65645137";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,213774808366669"
"2";"65645137";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,729188680948837"
"2";"65982589";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1153277,86"
"2";"65982589";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"65982589";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"763551,2"
"2";"65982589";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"65982589";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"389726,66"
"2";"65982589";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"6162,31999999987"
"2";"65982589";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-3043,87"
"2";"65982589";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"1,571128695158"
"2";"65982589";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-0,00214292603562168"
"2";"66193350";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"47100067,69"
"2";"66193350";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"28849313,06"
"2";"66193350";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"44292231,4"
"2";"66193350";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"39087540,36"
"2";"66193350";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2807836,29"
"2";"66193350";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-895791,739999998"
"2";"66193350";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2480197,11"
"2";"66193350";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,40176566450398"
"2";"66193350";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,534223880016586"
"2";"66259110";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"19585239,26"
"2";"66259110";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"14504308,73"
"2";"66259110";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"13726115,04"
"2";"66259110";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"9644053,46"
"2";"66259110";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5859124,22"
"2";"66259110";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"596834,01"
"2";"66259110";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5824331,26"
"2";"66259110";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0705972379737206"
"2";"66259110";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,331628299134488"
"2";"66262643";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"45168613,13"
"2";"66262643";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"36454096,73"
"2";"66262643";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"34128894,59"
"2";"66262643";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"23644586,92"
"2";"66262643";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"11039718,54"
"2";"66262643";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"996392,900000001"
"2";"66262643";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"10931023,54"
"2";"66262643";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0474793735555344"
"2";"66262643";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,227450416465505"
"2";"66398496";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"47268503,49"
"2";"66398496";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"31877798,58"
"2";"66398496";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"37767776,14"
"2";"66398496";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"32432075,84"
"2";"66398496";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"9500727,35"
"2";"66398496";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"121965,339999999"
"2";"66398496";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"9357824,08"
"2";"66398496";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0870909094927119"
"2";"66398496";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,220637095341478"
"2";"66402207";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"44619210,2"
