"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"92952357";"200109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,5592"
"2";"92952357";"200109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,928072645928784"
"2";"93000826";"200109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"23738542,69"
"2";"93000826";"200109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"93000826";"200109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"20249555,39"
"2";"93000826";"200109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"516"
"2";"93000826";"200109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3488987,3"
"2";"93000826";"200109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-28455,0800000002"
"2";"93000826";"200109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3488987,3"
"2";"93000826";"200109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,5851"
"2";"93000826";"200109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,220015432418362"
"2";"93136471";"200109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7191438,69"
"2";"93136471";"200109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2293540,21"
"2";"93136471";"200109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5527459,46"
"2";"93136471";"200109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4605797,14"
"2";"93136471";"200109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1663979,23"
"2";"93136471";"200109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"86610,32"
"2";"93136471";"200109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"93136471";"200109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2563"
"2";"93136471";"200109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"94243839";"200109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4150643,66"
"2";"94243839";"200109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1781578,84"
"2";"94243839";"200109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3128107,03"
"2";"94243839";"200109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3095358,49"
"2";"94243839";"200109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1022536,63"
"2";"94243839";"200109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"161089,79"
"2";"94243839";"200109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"94243839";"200109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0335"
"2";"94243839";"200109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"94433109";"200109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"40876312,48"
"2";"94433109";"200109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"17207724,06"
"2";"94433109";"200109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"32979713,51"
"2";"94433109";"200109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"32473347,12"
"2";"94433109";"200109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"7896598,97"
"2";"94433109";"200109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"585825,05"
"2";"94433109";"200109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"94433109";"200109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2693"
"2";"94433109";"200109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"94968518";"200109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"634254,82"
"2";"94968518";"200109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"94968518";"200109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"395375,78"
"2";"94968518";"200109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"27159,96"
"2";"94968518";"200109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"238879,04"
"2";"94968518";"200109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-12217,62"
"2";"94968518";"200109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"238879,04"
"2";"94968518";"200109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,378"
"2";"94968518";"200109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,410546699745874"
"2";"95163002";"200109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9510404,44"
"2";"95163002";"200109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5689365,7"
"2";"95163002";"200109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7046809,66"
"2";"95163002";"200109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6967165,76"
"2";"95163002";"200109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2463594,78"
"2";"95163002";"200109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"333001,51"
"2";"95163002";"200109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"95163002";"200109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0995"
"2";"95163002";"200109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"95213211";"200109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"13570803,49"
"2";"95213211";"200109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"6708078,09"
"2";"95213211";"200109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"12675977,81"
"2";"95213211";"200109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"12388586,88"
"2";"95213211";"200109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"894825,68"
"2";"95213211";"200109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-176126,62"
"2";"95213211";"200109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"95213211";"200109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,7707"
"2";"95213211";"200109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"95424891";"200109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"15661339,05"
"2";"95424891";"200109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5393208,87"
"2";"95424891";"200109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"12187221,45"
"2";"95424891";"200109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"11068515,73"
"2";"95424891";"200109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3474117,6"
"2";"95424891";"200109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"102489,17"
"2";"95424891";"200109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"95424891";"200109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,422"
"2";"95424891";"200109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"95594941";"200109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"24298774,34"
"2";"95594941";"200109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"11034072,76"
"2";"95594941";"200109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"20938776,6"
"2";"95594941";"200109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"15369143,43"
"2";"95594941";"200109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3359997,74"
"2";"95594941";"200109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"267648,52"
"2";"95594941";"200109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"95594941";"200109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2877"
"2";"95594941";"200109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"96234646";"200109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7190541,92"
"2";"96234646";"200109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2528912,25"
"2";"96234646";"200109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"143427,8"
"2";"96234646";"200109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"110712,42"
"2";"96234646";"200109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"7047114,12"
"2";"96234646";"200109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-172836,12"
"2";"96234646";"200109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"7047114,12"
"2";"96234646";"200109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2786"
"2";"96234646";"200109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,04323942687348"
"2";"96321245";"200109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"null"
"2";"96321245";"200109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"null"
"2";"96321245";"200109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"null"
"2";"96321245";"200109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"null"
"2";"96321245";"200109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"null"
"2";"96321245";"200109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"null"
"2";"96321245";"200109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"null"
"2";"96321245";"200109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"96321245";"200109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"96348875";"200109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"928216,62"
"2";"96348875";"200109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"96348875";"200109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"44436,09"
"2";"96348875";"200109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"96348875";"200109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"883780,53"
"2";"96348875";"200109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"5890,67"
"2";"96348875";"200109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"883780,53"
"2";"96348875";"200109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0775"
"2";"96348875";"200109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,44840760235062"
"2";"96405741";"200109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"29540,96"
"2";"96405741";"200109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"11631,16"
"2";"96405741";"200109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3117,25"
"2";"96405741";"200109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"96405741";"200109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"26423,71"
"2";"96405741";"200109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-885,41"
"2";"96405741";"200109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"96405741";"200109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"96405741";"200109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"96409263";"200109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"821995,13"
"2";"96409263";"200109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"672819,99"
"2";"96409263";"200109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"11370,98"
"2";"96409263";"200109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"96409263";"200109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"810624,15"
"2";"96409263";"200109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"31775,28"
"2";"96409263";"200109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"96409263";"200109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0136"
"2";"96409263";"200109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"96477906";"200109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"186841540,96"
"2";"96477906";"200109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"96477906";"200109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"175018595,61"
"2";"96477906";"200109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"169141081,34"
"2";"96477906";"200109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"11822945,35"
"2";"96477906";"200109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-134656,87"
"2";"96477906";"200109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"11822945,35"
"2";"96477906";"200109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2754"
"2";"96477906";"200109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,794031924110703"
"2";"96606074";"200109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"756634,24"
"2";"96606074";"200109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"721089,22"
"2";"96606074";"200109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"382697,47"
"2";"96606074";"200109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"362622,13"
"2";"96606074";"200109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"373936,77"
"2";"96606074";"200109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-2515,42"
"2";"96606074";"200109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"96606074";"200109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0301"
"2";"96606074";"200109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"96609102";"200109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"376779,67"
"2";"96609102";"200109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"188808,72"
"2";"96609102";"200109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"23047,74"
"2";"96609102";"200109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"96609102";"200109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"353731,93"
"2";"96609102";"200109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"5960,46"
"2";"96609102";"200109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"96609102";"200109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0247"
"2";"96609102";"200109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"96622048";"200109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2191159,98"
"2";"96622048";"200109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1287763,52"
"2";"96622048";"200109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1308835,75"
"2";"96622048";"200109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1123936,29"
"2";"96622048";"200109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"882324,23"
"2";"96622048";"200109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"58348,76"
"2";"96622048";"200109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"96622048";"200109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1252"
"2";"96622048";"200109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"97259253";"200109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"20556010,69"
"2";"97259253";"200109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4964807,54"
"2";"97259253";"200109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"16955292,52"
"2";"97259253";"200109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"16527116,32"
"2";"97259253";"200109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3600718,17"
"2";"97259253";"200109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"487019,15"
"2";"97259253";"200109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"97259253";"200109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1493"
"2";"97259253";"200109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"97354674";"200109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"834686,11"
"2";"97354674";"200109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"135845,25"
"2";"97354674";"200109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"503038,8"
"2";"97354674";"200109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"284597,36"
"2";"97354674";"200109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"331647,31"
"2";"97354674";"200109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-54537,79"
"2";"97354674";"200109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"97354674";"200109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0431"
"2";"97354674";"200109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"97360804";"200109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2201457,48"
"2";"97360804";"200109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1865211,29"
"2";"97360804";"200109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1148383,32"
"2";"97360804";"200109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1020370,95"
"2";"97360804";"200109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1053074,16"
"2";"97360804";"200109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"41820,65"
"2";"97360804";"200109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"97360804";"200109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1712"
"2";"97360804";"200109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"97406706";"200109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"184663382,15"
"2";"97406706";"200109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"70892870,09"
"2";"97406706";"200109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"175676368,83"
"2";"97406706";"200109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"144759370,29"
"2";"97406706";"200109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8987013,32"
