"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"53272365";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"53272365";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2755077,95"
"2";"53272365";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"53291,68"
"2";"53272365";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2715110,88"
"2";"53272365";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00221989460702982"
"2";"53272365";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,48102023630067"
"2";"53505681";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"5176947,49"
"2";"53505681";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3264272,07"
"2";"53505681";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"272668,08"
"2";"53505681";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"53505681";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4904279,41"
"2";"53505681";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"162084,28"
"2";"53505681";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4904279,41"
"2";"53505681";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,000404073633316908"
"2";"53505681";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,30266212685603"
"2";"53623781";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"46673312,83"
"2";"53623781";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"22968847,18"
"2";"53623781";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"30596501,33"
"2";"53623781";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"20139239,05"
"2";"53623781";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"16076811,5"
"2";"53623781";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"105899,22"
"2";"53623781";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"15953454,4"
"2";"53623781";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0166278909475555"
"2";"53623781";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,46803542346063"
"2";"53776852";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"12499441,57"
"2";"53776852";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"7167094,47"
"2";"53776852";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6125594,75"
"2";"53776852";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3495509,48"
"2";"53776852";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"6373846,82"
"2";"53776852";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-73305,64"
"2";"53776852";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"6373846,82"
"2";"53776852";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0111669156805999"
"2";"53776852";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,556976489509415"
"2";"53800488";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"5707097,31"
"2";"53800488";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4433696,54"
"2";"53800488";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1980882,32"
"2";"53800488";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1845994,03"
"2";"53800488";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3726214,99"
"2";"53800488";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"75382,1099999999"
"2";"53800488";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3720741,11"
"2";"53800488";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,006458213374593"
"2";"53800488";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,855401898154164"
"2";"53846242";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"12734582,95"
"2";"53846242";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"11482989,04"
"2";"53846242";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"646077,71"
"2";"53846242";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"546372,88"
"2";"53846242";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"12088505,24"
"2";"53846242";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"321761,44"
"2";"53846242";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"12072043,73"
"2";"53846242";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00133049054155472"
"2";"53846242";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,17128080333797"
"2";"53923116";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"721458655,9"
"2";"53923116";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"507210357,44"
"2";"53923116";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"579098236,43"
"2";"53923116";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"283125184,94"
"2";"53923116";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"142360419,47"
"2";"53923116";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"3780484,92"
"2";"53923116";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"136688781,65"
"2";"53923116";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,193424203148569"
"2";"53923116";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,204750713534286"
"2";"53932869";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"5707949,91"
"2";"53932869";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3548654,65"
"2";"53932869";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"354690,41"
"2";"53932869";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"53932869";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5353259,5"
"2";"53932869";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"224469,84"
"2";"53932869";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5353259,5"
"2";"53932869";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0386203228145394"
"2";"53932869";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,45362708632968"
"2";"53935029";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"162578036,95"
"2";"53935029";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"65766932,17"
"2";"53935029";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"93220082,81"
"2";"53935029";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"52983618,91"
"2";"53935029";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"69357954,14"
"2";"53935029";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2194644,09"
"2";"53935029";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"68462474,21"
"2";"53935029";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00790856722967974"
"2";"53935029";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,600344307817024"
"2";"54037916";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3446166834,76"
"2";"54037916";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2126118978,67"
"2";"54037916";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2544727819,92"
"2";"54037916";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2501842982,88"
"2";"54037916";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"901439014,84"
"2";"54037916";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"30093422,89"
"2";"54037916";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"874150643,54"
"2";"54037916";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,082993157902629"
"2";"54037916";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,288266056086498"
"2";"54190525";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"103044485,26"
"2";"54190525";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"68609312,23"
"2";"54190525";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"15662745,53"
"2";"54190525";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6152354,62"
"2";"54190525";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"87381739,73"
"2";"54190525";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2365008,2"
"2";"54190525";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"87381739,73"
"2";"54190525";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0408726462878356"
"2";"54190525";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,09257930770012"
"2";"54335401";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"12411889,35"
"2";"54335401";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"9490753,86"
"2";"54335401";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"216245,72"
"2";"54335401";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"54335401";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"12195643,63"
"2";"54335401";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"362824,69"
"2";"54335401";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"12195643,63"
"2";"54335401";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0379773855363138"
"2";"54335401";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,30809006292355"
"2";"54401286";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"305432799,53"
"2";"54401286";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"113556618,45"
"2";"54401286";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"238908915,37"
"2";"54401286";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"233062325,51"
"2";"54401286";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"66523884,16"
"2";"54401286";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-2372315,88"
"2";"54401286";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"66146100,05"
"2";"54401286";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00283823142797668"
"2";"54401286";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,380799925885418"
"2";"54403563";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"88162257,85"
"2";"54403563";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"44884474,71"
"2";"54403563";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"61923192,56"
"2";"54403563";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"57218989,76"
"2";"54403563";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"26239065,29"
"2";"54403563";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-619994,71"
"2";"54403563";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"26239065,29"
"2";"54403563";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,32630592535867"
"2";"54403563";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,340463145776282"
"2";"54603022";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"125687827,63"
"2";"54603022";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"77185193,58"
"2";"54603022";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1223605,41"
"2";"54603022";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"54603022";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"124464222,22"
"2";"54603022";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2665068,93"
"2";"54603022";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"124464222,22"
"2";"54603022";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,010578846165709"
"2";"54603022";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,11919354614488"
"2";"55319370";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3357082,17"
"2";"55319370";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2182765,91"
"2";"55319370";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"51434,75"
"2";"55319370";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"55319370";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3305647,42"
"2";"55319370";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"152915,31"
"2";"55319370";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3305214,63"
"2";"55319370";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,000373452298315647"
"2";"55319370";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,3715244117567"
"2";"56396682";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1212555,79"
"2";"56396682";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1114145,66"
"2";"56396682";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"503242,54"
"2";"56396682";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"418518,37"
"2";"56396682";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"709313,25"
"2";"56396682";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"7651,64"
"2";"56396682";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"709313,25"
"2";"56396682";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,013990631078723"
"2";"56396682";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,718789438204314"
"2";"56882988";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4060396,3"
"2";"56882988";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3240533,83"
"2";"56882988";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"118317"
"2";"56882988";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"56882988";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3942079,3"
"2";"56882988";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-23195,5"
"2";"56882988";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3942079,3"
"2";"56882988";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00827790044710668"
"2";"56882988";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,19881308756795"
"2";"57038408";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"8636411,04"
"2";"57038408";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"7168779,96"
"2";"57038408";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"621880,71"
"2";"57038408";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"57038408";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8014530,33"
"2";"57038408";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"171772,16"
"2";"57038408";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"8014530,33"
"2";"57038408";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0000778785498713061"
"2";"57038408";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,10468889365871"
"2";"57259525";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4070951,84"
"2";"57259525";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3970064,99"
"2";"57259525";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"397569,52"
"2";"57259525";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"122612,52"
"2";"57259525";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3673382,32"
"2";"57259525";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"26782,61"
"2";"57259525";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3646838,56"
"2";"57259525";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0143549869671226"
"2";"57259525";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,06689093754499"
"2";"57440521";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7585814,3"
"2";"57440521";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1779247,36"
"2";"57440521";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1584498,33"
"2";"57440521";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"57440521";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"6001315,97"
"2";"57440521";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"69190,9999999999"
"2";"57440521";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"6001315,97"
"2";"57440521";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00255113713001184"
"2";"57440521";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,821672578001749"
"2";"57545436";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6708434,1"
"2";"57545436";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"6161643,72"
"2";"57545436";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"384078,06"
"2";"57545436";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"57545436";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"6324356,04"
"2";"57545436";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"146305,85"
